0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
0.0,2.378113,0.52442175,0.0,2.7537174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32786912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03231801,0.0,0.0,0.0,0.0,0.0,0.0,0.54160887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5495443,0.0,0.0,0.097776495,0.0,0.0,0.0,0.0,0.0,1.3397254,0.0,1.172935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.913731,0.0,0.19511043,0.0,0.0,2.1381056,0.0,0.0,0.0,0.30412132,0.0,0.0,0.0,0.0,1.2364101,0.0,0.20918803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4443473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8765133,1.0646569,0.0,0.0,0.0,0.88939196,0.0,0.0,0.0,0.0,2.4817228,0.0,0.0,0.0,2.668098,0.0,0.0,2.8914578,1.7990497,0.0,0.0,0.0,0.0,0.0,0.89918995,0.0,0.0,1.6372609,1.1653004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8681126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7528509,0.0,0.0,3.5786498,0.0,0.0,1.6001142,0.0,0.7305224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.475041,0.0,0.0,0.0,0.0,0.0,0.06302323,0.0,0.0,0.0,0.0,0.0,2.9830496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11773737,0.0,0.0,0.0,0.0,1.0426934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6829653,0.0,0.0,0.0,2.1159573,1.5872761,0.0,1.1666845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9034984,0.0,0.0,0.0,0.0,0.24870296,0.0,1.6659518,0.0,1.4296521,0.0,0.0,0.0,0.0,2.2312055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3947374,0.0,1.2673239,0.0,0.0,0.0,0.0,0.0,2.7203095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3700175,0.0,0.70690465,0.0,0.0,0.0,0.0,0.0,2.1165774,0.0,0.0,0.97399527,2.4001274,0.0,0.0,2.228713,0.0,0.0,0.0,1.6919856,2.1013823,0.0,0.0,2.40834,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7306211,0.58453923,0.15289009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57694703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5972624,1.1828437,0.0,0.0,2.8819582,0.0,0.0,0.0,0.0,0.0,1.0623386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3820686,0.0,1.5538903,0.0,0.0,0.0,0.0,0.0,0.0,0.48571077,0.0,0.0,0.87613523,0.0,0.0,1.517596,0.0,0.62942386,0.0,0.0,0.0,0.125098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5128512,0.0,0.0,0.0,0.0,1.523597,0.0,0.0,0.0,0.0,0.11031224,0.0,1.0702503,1.6465392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.128958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2260287,0.0,0.0,0.0,0.6331026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47874323,0.0,0.36907044,1.9921432,0.44072312,0.82527,0.35096216,0.0,2.4807973,0.0,0.0,0.48312187,0.0,0.0,0.9946546,0.0,0.0,0.0,2.9407246,0.0,0.0,0.0,0.0,0.0,0.0,1.5050862,0.0,0.0,0.0,2.679453,0.0,0.0,0.0,0.0,0.08853192,0.0,0.0,1.5230409,0.0,0.0,0.0,0.0,0.0,0.6075652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17734,0.0,0.0,0.0,0.0,0.0,1.0510331,0.0,0.0,0.0,0.0,0.0,0.0,0.809647,0.0,0.0,0.0,0.0,0.82336307,0.0,0.0,0.0,0.0,0.24116915,0.0,0.0,0.0,0.0,0.0,2.2614636,1.5329708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4635007,0.0,0.0,0.0,1.4858774,0.0,1.2358193,0.0,0.0,0.0,1.5669256,0.0,0.0,0.0,1.0924083,0.0,0.0,0.0,0.0,0.24142277,0.0,0.0,0.0,0.0,0.0,1.0887135,0.0,1.1102117,1.7704057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42388687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8457168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5031367,0.0,0.0,0.0,0.0,0.0,0.4845876,0.0,1.9726679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35403898,0.0,0.0,0.0,0.0,0.66554874,0.0,0.0,0.0,0.0,0.0,2.3008687,0.0,0.0,0.0,0.0,0.0,2.3782468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9834316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47826058,0.0,0.0,1.0828516,0.0,0.0,0.0,0.0,0.0,0.6183827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6721139,0.0,0.0,0.54178387,0.0,0.0,1.1966786,0.9307449,0.0,0.0,0.0,0.8170375,0.0,0.0,0.0,0.0,1.199939,0.0,0.0,0.0,0.0,0.43381143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0242224,0.0,0.0,0.0,0.0,0.0,1.8762516,0.6513321,0.0,0.0,0.81717134,0.0,0.0,0.17657806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49594715,0.0,1.7492647,2.189378,0.0,1.2739192,0.0,0.0,0.32620567,0.0,0.0,0.0,1.0185068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53219527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73988545,0.0,0.0,0.0,0.0,1.6780246,0.580731,0.0,0.0,0.47048032,0.0,0.0,2.1500254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2388631,0.0,0.0,0.21976388,0.0,1.0810483,0.9572128,0.0,0.0,0.78275067,0.0,0.0,0.0,1.7563004,1.6120702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5205405,0.0,0.0,0.0,1.0190692,0.0,0.0,0.0,0.0,0.0,0.0,0.6581135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3321346,0.0,0.0,0.0,1.4174037,1.657471,0.8418809,0.0,0.0,0.047288146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1199228,0.0,0.0,0.0,0.0,0.0,0.0,1.7079705,0.0,0.0,0.0,0.0,0.8131467,0.0,0.0,0.9779587,1.0712663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0113664,0.0,0.0,0.0,1.9898665,0.0,0.0,1.2301298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.1723688,0.0,0.0,2.0112407,0.0,0.0,0.0,0.0,1.0322753,0.0,1.0249614,0.0,0.0,1.8677996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1974077,0.0,0.0,0.0,0.0,0.0,1.6271287,0.0,1.3988316,1.4637182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4489107,3.1623125,0.0,0.0,0.0,0.0,0.5145022,0.0,0.0,0.0,0.0,0.0,1.1752809,0.0,0.0,0.29655933,0.0,0.0,0.0,0.0,0.0,0.38119358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6061566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3420894,0.0,0.0,0.0,0.0,1.5477746,0.0,1.0760709,1.3100244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8474559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78392226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9565272,0.59448326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1222471,0.0,0.0,0.0,1.3290702,0.0,0.0,0.0,0.0,0.0,0.0,0.22641231,0.0,0.0,0.023296788,0.0,0.015947655,0.0,3.1779714,0.0,0.0,0.0,0.0,0.6166062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9345576,0.0,0.0,0.0,0.0,2.8611152,0.0,0.0,0.0,0.0,0.0,0.0,3.7774212,0.0,0.0,0.0,0.0,0.0,0.0,0.5853902,1.2171354,0.0,0.0,0.38134706,0.0,0.0,0.0,3.4253602,0.0,0.0,0.0,0.0,0.0,0.0,2.1840484,0.0,0.56778556,0.0,0.0,1.8481731,1.1106781,0.0,0.0,2.3394637,0.9121278,0.0,0.0,1.3946787,0.0,0.0,0.0,0.0,2.189551,0.0,0.0,0.0,0.0,0.0,0.0,0.20862482,0.0,0.0,0.0,0.0,0.0,0.0,2.5625184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3079977,0.19702676,0.019298999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.336544,0.0,1.9443132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5589125,0.0,0.0,0.0,0.0,0.0,1.1729262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31838244,0.0,0.0,0.0,1.1680506,0.0,0.0,0.54368746,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40685102,0.0,0.0,0.0,1.8720088,1.3491316,1.4997466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.591662,0.0,0.0,0.0,0.0,0.0,0.0,0.95234823,0.0,0.0,0.0,2.4112885,0.0,0.0,0.0,0.0,2.8050954,1.75601,0.0,0.0,0.0,0.0,0.0,0.0,0.597831,1.7159641,0.0,2.5820086,0.09458327,0.0,0.0,0.0,0.5464255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2171352,0.0,0.5508916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44149473,0.0,0.0,0.0,0.0,0.0,1.960053,1.6541783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22817951,0.0,0.0,0.0,0.48072985,0.0,0.0,0.0,0.0,0.09995443,0.0,0.0,0.0,0.0,1.9637911,0.0,0.0,1.666304,0.0,0.0,0.0,0.0,0.0,0.41581416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5018381,0.0,0.0,0.0,0.0,0.0,0.1743895,0.0,0.0,0.0,1.5726949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29949754,0.0,0.0,0.0,0.0,0.0,2.7169168,2.3357005,0.0,0.0,0.0,0.0,0.0,0.0,1.7199895,0.0,0.0,0.0,0.0,0.0,0.0,2.5266583,0.0,0.0,0.0,0.0,0.14920385,0.0,0.0,1.943312,0.0,0.0,1.4668629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63530344,0.0,0.9305802,0.8572809,0.0,0.0,1.2788963,0.0,0.0,1.7038922,2.6806417,0.0,0.0,1.8756958,0.0,0.0,0.0,0.0,0.0,0.99083793,0.0,0.0,0.0,0.78098977,0.0,0.8295988,1.1491674,0.0,0.0,0.0,0.0,0.0,0.0,1.9749022,0.0,0.0,0.0,0.0,0.0,0.0,2.7391694,0.0,0.0,0.0,2.216362,1.843235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7876089,0.0,0.0,0.0,0.0,0.0,0.39617437,0.0,1.4742011,1.6642326,0.0,0.0,0.0,2.7213767,0.0,0.0,0.0,1.8249393,0.0,0.0,0.0,3.1071153,0.0,1.5802797,0.0,0.0,0.0,0.0,0.0,2.5953927,0.0,0.0,0.141748,1.4405792,0.0,0.0,0.39775223,0.052643277,0.0,0.0,1.6596007,0.0,0.0,0.0,0.0,0.0
0.0,1.9438301,0.517247,0.0,0.47482663,0.0,0.0,0.0,0.0,0.48907593,0.19839044,1.341056,0.0,0.80138224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7738397,0.0,0.0,0.0,0.0,0.0,1.7146143,0.0,0.6506193,1.3554059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2962352,0.55367917,0.0,0.45774284,0.0,0.0,0.0,0.0,0.2683636,1.2053838,0.0,0.90818846,1.5772058,0.0,0.4600128,0.0,1.4196161,0.0,0.11948184,1.4382119,0.0,0.0,0.0,0.0,1.6530576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4382306,0.0,0.0,0.011991067,0.9771967,0.0,0.0,1.9234842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7251383,0.0,0.0,0.0,0.41389722,1.728351,0.0,0.15692586,0.0,2.9983208,0.0,0.0,0.0,1.209465,0.0,0.0,0.62492824,0.0,0.0,0.94955754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27966478,2.106065,1.1180732,0.0,0.0,0.4556012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66276973,0.0,1.3539811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9240999,1.7643137,0.0,0.0,0.0,0.07537788,0.0,0.0,0.0,0.63537335,0.0,0.0,0.0,0.0,1.0296595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46876168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8518577,2.4594808,0.0,0.0,0.0,0.0,0.0,0.0,1.4890165,0.0,0.0,0.0,0.01928958,0.0,1.5861932,0.0,1.5950818,0.0,0.9462782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.756544,0.0,1.5286995,0.0,0.47271264,0.0,0.0,0.0,0.0,1.1374296,0.0,0.14232297,0.0,1.0856156,0.0,0.0,0.0,0.0,0.0,2.2598693,0.0,0.0,0.0,1.9541144,0.0,0.0,0.0,0.0,0.27461687,0.31653565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4038731,0.0,0.0,0.0,0.0,0.9848853,0.0,1.0139004,0.0,0.0,0.0,0.0,1.7299495,0.0,1.0264653,0.0,0.0,0.0,0.0,0.0,1.5503217,0.0,0.0,1.5335981,0.0,0.47935182,0.0,2.009814,0.0,0.0,0.0,0.80934316,0.0,0.0,0.0,1.2757901,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13804406,0.0,0.0,1.3362722,0.44118628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2461847,0.0,0.0,0.0,0.0,0.03274283,0.0,0.55079377,0.9203156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6032948,0.0,0.0,0.0,0.0,0.0,1.1346085,0.0,0.0,0.0,0.0,1.6319597,0.6120567,0.0,0.0,0.0,2.0289183,0.0,2.3384776,0.78477365,0.0,0.0,0.0,0.0,0.0,0.4966856,0.0,0.0,0.0,0.0,0.8230441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3970038,0.0,0.0,0.0,2.5188143,0.3242954,0.0,2.6129506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9667588,0.0,0.0,0.0,0.0,0.0,0.0,1.2363472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29436788,0.0,0.0,0.07935125,0.0,0.0,0.0,0.0,0.45246154,0.0,0.0,0.0,0.44838113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279937,0.0,0.0,0.0,3.2693214,0.0,0.0,2.0473619,0.0,1.0575304,0.0,0.0,0.0,0.0,1.8252219,0.0,0.0,0.0,0.0,0.12412152,0.0,2.4601097,0.0,0.0,0.0,0.0,0.0,0.0,0.13331749,1.4426949,0.0,0.0,0.0,0.0,0.0,0.0,1.6585971,0.0,1.533199,0.0,0.0,0.0,0.52716917,0.30339113,0.0,0.0,0.0,0.0,0.0,1.7424766,0.0,2.5394635,0.0,1.2079397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4268135,0.0,0.0,0.0,0.0,0.0,1.0465488,1.6130172,0.0,0.0,0.0,0.30083692,0.0,0.0,1.7576714,0.0,1.4194043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8453333,0.0,0.0,0.0,0.0,2.734233,0.0,0.0,0.0,0.9247241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5266299,0.0,0.0,0.0,0.0,0.0,2.1869175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8864082,0.0,0.0,0.0,0.0,0.0,0.0,1.713184,0.0,0.0,0.0,1.0635217,1.6294346,0.0,0.0,1.2888848,0.0
0.0,2.5095384,1.105675,0.0,0.0,0.0,1.0967928,0.0,0.0,0.11850053,0.0,1.2014588,1.5309826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0775181,0.0,0.0,2.4486418,0.0,0.0,0.0,0.0,0.0,1.4475904,0.0,0.0,0.0,0.0,1.0714685,0.0,0.80503327,0.0,0.0,0.0,1.928167,0.0,1.4433467,0.0,0.87886196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0422424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.043817,0.0,1.6788143,0.0,0.0,0.0,0.014208265,0.0,0.0,0.0,0.28896388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6752436,1.945244,0.0,0.0,0.31795758,0.0,0.0,1.5202264,0.0,0.0,1.6269134,0.0,0.0,0.16966674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8712174,0.17235693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1683586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1739352,0.0,0.0,0.0,0.0,2.4822252,0.0,0.0,0.0,0.0,1.1037203,0.6267714,2.944982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85300046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9425642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8834945,0.0,1.8004649,0.0,0.0,1.5613362,0.0,0.0,0.0,0.0,0.31550726,0.0,0.0,0.0,0.66829115,0.0,0.9091345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97523206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6076161,0.0,1.7876135,2.35275,1.0688888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8241954,0.0,0.0,0.0,0.0,0.777757,0.0,0.0,2.9721675,0.0,0.0,0.0,0.0,0.0,0.0,1.4024588,0.0,0.0,0.0,0.4630859,1.5056708,0.0,0.0,1.390806,0.0
0.0,1.7919554,0.0,0.0,0.774877,0.0,0.0,0.83022535,0.0,0.7541881,0.0,0.0,1.4007512,0.0,1.3502022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2536895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4897013,0.34923676,0.0,0.0,2.4635146,0.0,0.0,0.0,0.0,0.0,2.0407958,0.0,0.0,0.0,0.0,2.0363529,0.0,1.0599611,0.0,0.0,1.478808,0.0,0.0,0.0,0.0,1.6050369,0.0,0.0,0.3132741,0.0,0.8906451,0.0,0.0,2.6586285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7488536,0.0,1.6483995,0.0,0.0,0.062879674,2.8239424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.625923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54241174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7175866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7723416,0.0,3.5471835,0.0,0.0,0.8668851,0.0,0.0,0.0,0.0,0.0,2.722306,0.0,1.4566252,2.004491,0.0,0.0,0.0,0.0,0.0,0.0,3.0229604,0.0,0.0,0.0,0.0,0.2103067,0.33502874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20994787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22803146,1.9304452,0.0,0.0,0.0,0.0,0.41064057,1.5516411,0.0,0.0,0.0,1.1660311,0.0,0.0,1.9620266,1.652515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0150576,0.0,0.0,0.0,0.61967653,0.0,0.7076836,1.0567929,0.0,0.75683594,0.0,0.0,0.0,0.0,1.9789597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5755479,1.280975,0.0,0.037064526,0.0,0.0,0.0,0.0,0.0,0.0,1.0802397,0.0,0.0,0.0,0.0,0.0,0.27729124,0.0,0.0,0.0,0.0,0.0,1.2771302,0.0,2.0280347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5268699,0.0,0.0,0.0,0.0,0.0,1.6264687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6768731,1.8706088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5118569,0.0,0.0,0.0,0.0
0.0,1.3401883,0.0,0.0,1.7721726,0.0,0.0,0.23723531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31419903,0.0,0.0,0.0,0.0,2.789957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5053548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50231224,0.0,0.8657679,0.0,0.35956848,0.0682574,0.0,1.287937,0.0,0.0,0.5182739,0.6389746,0.0,1.2328182,0.42319053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3916261,0.0,1.2106736,0.7135454,1.3725959,0.0,2.309983,1.0750166,0.0,1.5484575,0.0,0.9646287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.327552,0.0,0.0,0.0,0.23714912,0.0,1.0515124,1.36276,0.0,0.0,0.0,0.64965636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24482957,0.0,0.0,0.0,1.4605265,2.7179365,0.62389946,0.0,0.0,0.0,0.0,1.3433826,0.0,0.0,0.0,0.0,1.180376,0.0,1.9678787,0.0,0.0,0.0,0.0,0.074296296,0.0,1.9922829,0.0,0.0,0.0,0.0,2.7427542,0.0,1.2870394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0592346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28656134,0.0,0.0,0.0,1.9859965,0.9500214,0.0,0.0,0.0,0.0,0.32957348,0.0,1.2848814,2.4511817,0.8988287,0.0,0.0,1.126846,0.0,0.0,0.0,0.0,1.9139293,0.0,0.0,0.0,0.14953607,0.0,0.7985788,0.0,0.0,0.0,0.0,0.9676318,0.0,0.0,1.1363517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43173555,0.0,0.0,0.74296,0.7809243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22966364,0.0,0.0,0.0,0.0,0.0,0.2404994,1.4102206,1.642627,0.0,0.30235398,0.0,0.0,0.0,1.2166636,0.0,0.0,0.37609214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78825223,0.0,0.0,1.6856929,0.0,0.0,0.98979396,3.2126298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61285496,0.0,0.0,0.0,0.0
